filename,width,height,class,xmin,ymin,xmax,ymax
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-087.jpg,2592,3456,Signature,1877.0,2570.0,1925.0,2593.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-087.jpg,2592,3456,Signature,1855.0,2569.0,1875.0,2592.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-087.jpg,2592,3456,Signature,1804.0,2562.0,1829.0,2590.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-088.jpg,2592,3456,Signature,1758.0,2810.0,1769.0,2825.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-088.jpg,2592,3456,Signature,1806.0,2805.0,1826.0,2826.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-088.jpg,2592,3456,Signature,1828.0,2804.0,1852.0,2827.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-088.jpg,2592,3456,Signature,1380.0,2804.0,1392.0,2819.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-088.jpg,2592,3456,Signature,1781.0,2802.0,1803.0,2825.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-089.jpg,2592,3456,Signature,426.0,2782.0,459.0,2804.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-089.jpg,2592,3456,Signature,1570.0,2772.0,1581.0,2786.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-089.jpg,2592,3456,Signature,1965.0,2770.0,1986.0,2790.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-089.jpg,2592,3456,Signature,2016.0,2769.0,2034.0,2791.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-089.jpg,2592,3456,Signature,1989.0,2768.0,2012.0,2790.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-090.jpg,2592,3456,Signature,600.0,2791.0,625.0,2828.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-090.jpg,2592,3456,Signature,878.0,2785.0,910.0,2831.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-090.jpg,2592,3456,Signature,795.0,2776.0,836.0,2836.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-090.jpg,2592,3456,Signature,753.0,2772.0,775.0,2812.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-090.jpg,2592,3456,Signature,616.0,2758.0,662.0,2838.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-091.jpg,2592,3456,Signature,1842.0,2802.0,1890.0,2826.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-091.jpg,2592,3456,Signature,1829.0,2801.0,1841.0,2824.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-091.jpg,2592,3456,Signature,1819.0,2801.0,1828.0,2823.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-091.jpg,2592,3456,Signature,1799.0,2800.0,1815.0,2822.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-091.jpg,2592,3456,Signature,1697.0,2795.0,1720.0,2814.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-092.jpg,2592,3456,Signature,1953.0,2859.0,1971.0,2872.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-092.jpg,2592,3456,Signature,1927.0,2857.0,1937.0,2872.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-092.jpg,2592,3456,Signature,1436.0,2851.0,1446.0,2866.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-092.jpg,2592,3456,Signature,1929.0,2849.0,1948.0,2870.0
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-092.jpg,2592,3456,Signature,1876.0,2846.0,1900.0,2870.0
AGN_DFS_C.48_De_los_Rios_Merino_Alicia_pg-092.jpg,2592,3456,Signature,2519.0,2131.0,2592.0,3456.0
AGN_DFS_C.48_De_los_Rios_Merino_Alicia_pg-092.jpg,2592,3456,Signature,2496.0,2085.0,2511.0,2103.0
AGN_DFS_C.48_De_los_Rios_Merino_Alicia_pg-092.jpg,2592,3456,Signature,2497.0,2061.0,2508.0,2078.0
AGN_DFS_C.48_De_los_Rios_Merino_Alicia_pg-092.jpg,2592,3456,Signature,2496.0,2044.0,2511.0,2058.0
AGN_DFS_C.48_De_los_Rios_Merino_Alicia_pg-092.jpg,2592,3456,Signature,2499.0,2013.0,2512.0,2032.0
AGN_DFS_C.48_De_los_Rios_Merino_Alicia_pg-093.jpg,2592,3456,Signature,2552.0,3420.0,2560.0,3445.0
AGN_DFS_C.48_De_los_Rios_Merino_Alicia_pg-093.jpg,2592,3456,Signature,2563.0,3394.0,2589.0,3456.0
AGN_DFS_C.48_De_los_Rios_Merino_Alicia_pg-093.jpg,2592,3456,Signature,2563.0,2720.0,2585.0,2800.0
AGN_DFS_C.48_De_los_Rios_Merino_Alicia_pg-093.jpg,2592,3456,Signature,2549.0,2479.0,2560.0,2552.0
AGN_DFS_C.48_De_los_Rios_Merino_Alicia_pg-093.jpg,2592,3456,Signature,2580.0,2314.0,2591.0,2331.0
AGN_DFS_C.48_De_los_Rios_Merino_Alicia_pg-094.jpg,2592,3456,Signature,2549.0,2471.0,2567.0,2494.0
AGN_DFS_C.48_De_los_Rios_Merino_Alicia_pg-094.jpg,2592,3456,Signature,2508.0,1549.0,2529.0,1562.0
AGN_DFS_C.48_De_los_Rios_Merino_Alicia_pg-094.jpg,2592,3456,Signature,2116.0,102.0,2136.0,115.0
AGN_DFS_C.48_De_los_Rios_Merino_Alicia_pg-094.jpg,2592,3456,Signature,2082.0,70.0,2107.0,96.0
AGN_DFS_C.48_De_los_Rios_Merino_Alicia_pg-094.jpg,2592,3456,Signature,2021.0,23.0,2039.0,43.0
AGN_DFS_C.48_De_los_Rios_Merino_Alicia_pg-096.jpg,2592,3456,Signature,2582.0,1776.0,2592.0,1883.0
AGN_DFS_C.48_De_los_Rios_Merino_Alicia_pg-096.jpg,2592,3456,Signature,2587.0,1692.0,2592.0,1730.0
AGN_DFS_C.48_De_los_Rios_Merino_Alicia_pg-096.jpg,2592,3456,Signature,2544.0,1691.0,2561.0,1706.0
AGN_DFS_C.48_De_los_Rios_Merino_Alicia_pg-096.jpg,2592,3456,Signature,2553.0,680.0,2592.0,1190.0
AGN_DFS_C.48_De_los_Rios_Merino_Alicia_pg-096.jpg,2592,3456,Signature,798.0,115.0,809.0,127.0
roi0.png,691,518,Signature,0.0,0.0,691.0,518.0
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-241.jpg,1920,1080,Stamp,1478.9419584000002,55.25511768,1620.7479936000002,213.36953688
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-228.jpg,1920,1080,Stamp,501.4927488,30.82376376,801.567936,248.87943576
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-228.jpg,1920,1080,Stamp,1530.046272,89.23145759999998,1679.3228927999999,234.50610240000003
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-008.jpg,1920,1080,Stamp,1702.643328,2.634031224,1917.4481280000002,157.215943224
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-266.jpg,1920,1080,Stamp,540.6630144,43.11834984,815.1574463999999,244.11595104
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-266.jpg,1920,1080,Stamp,1521.1900031999999,49.99162536,1655.23064448,210.21239016
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-262.jpg,1920,1080,Stamp,556.1445888000002,17.11488636,860.0225280000002,243.62721756
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-002.jpg,1920,1080,Stamp,1724.5125888,2.3873296319999997,1919.9980415999999,150.181171632
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-129.jpg,1920,1080,Stamp,608.975424,36.13667796,917.6001984,258.99425676
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-129.jpg,1920,1080,Stamp,1648.787136,93.2985648,1815.5010048000001,240.268788
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-242.jpg,1920,1080,Stamp,1576.495296,20.7372366,1735.14908928,185.5752282
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-270.jpg,1920,1080,Stamp,606.3951936000001,10.734579,900.1886592000001,214.654455
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-170.jpg,1920,1080,Stamp,373.9206144,27.699580800000003,663.5309568,226.2907908
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-286.jpg,1920,1080,Stamp,548.9516735999998,44.988609600000004,796.7809728,254.16837719999998
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-341.jpg,1920,1080,Stamp,566.4138816000001,9.7442082,796.83145728,192.227607
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-210.jpg,1920,1080,Stamp,546.5513472,32.94068688,877.3972992,245.45397168
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-210.jpg,1920,1080,Stamp,1687.6529280000002,112.46590800000001,1833.3739776,272.7898668
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-155.jpg,1920,1080,Stamp,406.52795519999995,14.42148732,694.1219328,210.83958612000004
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-119.jpg,1920,1080,Stamp,453.62822400000005,36.7650792,647.7705983999998,301.5458388
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-119.jpg,1920,1080,Stamp,1633.5145535999998,11.61636876,1809.3014112,166.06635876
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-338.jpg,1920,1080,Stamp,1482.5794560000002,7.16370264,1605.3332544000002,178.86224303999995
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-347.jpg,1920,1080,Stamp,419.460384,122.7672612,610.2154559999999,282.1058604
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-091.jpg,1920,1080,Stamp,608.0945280000001,78.29530199999998,894.2652671999998,253.28410559999998
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-091.jpg,1920,1080,Stamp,1615.5862464000004,92.676042,1762.9544448,234.99789120000003
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-150.jpg,1920,1080,Stamp,459.3903552,11.39649372,752.1634944,217.69267212
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-150.jpg,1920,1080,Stamp,1436.447232,97.80638112,1587.3308352,234.61410672
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-199.jpg,1920,1080,Stamp,533.942592,44.47773072,849.529728,279.04753152
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-199.jpg,1920,1080,Stamp,1557.2759615999998,24.69760092,1719.6871872000004,184.89693852
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-284.jpg,1920,1080,Stamp,1593.220032,37.21698576,1716.8182848000001,216.04716576
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-164.jpg,1920,1080,Stamp,473.8465152,11.48034006,742.8104832,201.55924926
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-027.jpg,3456,2592,Stamp,3023.6056704,404.01579168,3425.1729984,709.0331241599998
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-216.jpg,1920,1080,Stamp,541.33632,69.86823480000001,827.8551744,262.940742
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-216.jpg,1920,1080,Stamp,1627.135104,86.04092159999999,1752.939552,230.0460264
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-025.jpg,1920,1080,Stamp,1728.810432,93.5145,1903.1217984000002,247.08115800000002
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-140.jpg,1920,1080,Stamp,611.9541504,10.6945866,887.2843008,210.14124300000003
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-140.jpg,1920,1080,Stamp,1622.705952,91.649502,1762.3741056,235.625868
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-245.jpg,1920,1080,Stamp,1501.618752,20.553523199999997,1642.5312268799996,200.2555872
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-122.jpg,1920,1080,Stamp,441.7257791999999,53.85634920000001,663.96,342.74764439999996
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-122.jpg,1920,1080,Stamp,1569.4842816,62.0490456,1734.6981695999998,209.823804
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-280.jpg,1920,1080,Stamp,473.92479360000004,41.05488888,734.0538048000002,249.47733888
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-303.jpg,1920,1080,Stamp,435.98332800000003,0.0,746.5257408,230.99990400000002
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-000.jpg,1920,1080,Stamp,1643.485344,11.08651428,1861.4857920000002,178.22369627999996
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-095.jpg,1920,1080,Stamp,717.2887296,79.95952799999998,1004.1582912,254.72028959999997
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-095.jpg,1920,1080,Stamp,1690.788096,96.47951688,1838.6255039999999,230.79872808
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-093.jpg,1920,1080,Stamp,701.4240576000001,61.85592648,987.5761344,242.09542008
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-093.jpg,1920,1080,Stamp,1630.187136,78.975702,1765.3568447999999,227.7082692
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-021.jpg,1920,1080,Stamp,1662.57216,84.5610516,1853.2562496,231.2370288
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-165.jpg,1920,1080,Stamp,442.76956800000005,36.2329308,725.1260352,218.5955532
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-011.jpg,1920,1080,Stamp,1628.077632,19.32769188,1884.3525120000002,191.42128548
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-344.jpg,1920,1080,Stamp,1465.115904,20.07747756,1587.6926592,176.90382396
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-344.jpg,1920,1080,Stamp,447.18023039999997,1.30560552,725.4654720000002,222.86806992
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-277.jpg,1920,1080,Stamp,475.65676799999994,53.83638432,755.8998912000001,248.06158632
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-277.jpg,1920,1080,Stamp,1585.498464,42.61975704,1713.6289152,220.54104144
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-188.jpg,1920,1080,Stamp,567.66432,4.8887928,849.0132480000001,209.4995988
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-188.jpg,1920,1080,Stamp,1533.361344,73.9101672,1695.2874624,225.4433148
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-269.jpg,1920,1080,Stamp,1470.5940480000002,42.936231600000006,1603.2045216,219.5155404
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-211.jpg,1920,1080,Stamp,490.39553279999996,6.8595805799999985,803.6600447999998,212.33209698
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-211.jpg,1920,1080,Stamp,1640.12352,91.11990240000002,1763.2669824000002,240.8478084
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-094.jpg,1920,1080,Stamp,1645.4501759999996,56.79824328,1799.5496832000001,208.82509128
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-255.jpg,1920,1080,Stamp,1467.305952,80.65945440000002,1604.2617408,221.2737804
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-255.jpg,1920,1080,Stamp,455.68583039999993,281.6184888,704.3919744,486.1597968
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-229.jpg,1920,1080,Stamp,547.26672,48.3221592,826.4693183999999,246.5913024
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-229.jpg,1920,1080,Stamp,1535.193792,107.9214192,1691.4979967999998,268.059888
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-345.jpg,1920,1080,Stamp,553.2404736000002,46.68691608,813.8278272000001,291.77307648
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-131.jpg,1920,1080,Stamp,503.81088,88.7990472,770.3926464,289.3837536000001
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-131.jpg,1920,1080,Stamp,1459.78992,118.8890028,1615.0417344,254.16078480000002
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-096.jpg,1920,1080,Stamp,519.01728,22.281512399999997,742.0462656000001,325.621134
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-096.jpg,1920,1080,Stamp,1644.0442752,52.0251768,1819.4796864,205.3027188
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-153.jpg,1920,1080,Stamp,370.2809088,17.29041552,651.7648128,206.81079192
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-026.jpg,1920,1080,Stamp,1728.4365504,91.4024412,1904.3313216,248.19885
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-116.jpg,1920,1080,Stamp,536.3436672,30.605796,733.792416,313.11009
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-116.jpg,1920,1080,Stamp,1696.9212288,37.28403864,1869.1853664,190.49548464
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-290.jpg,1920,1080,Stamp,219.4920384,2.4630323400000003,532.0694592,226.28778354
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-290.jpg,1920,1080,Stamp,1296.00672,30.5416494,1447.7022719999998,198.6005034
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-166.jpg,1920,1080,Stamp,526.3011456,12.48654636,820.7447616000001,205.35810876
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-343.jpg,1920,1080,Stamp,524.2296384,44.4387924,758.59496832,234.24343560000003
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-263.jpg,1920,1080,Stamp,540.8496576,2.929551624,836.9695872000001,209.082781224
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-263.jpg,1920,1080,Stamp,1527.268224,43.24550256,1693.6760832000002,218.16919296
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-231.jpg,1920,1080,Stamp,567.3432576,39.74978880000001,810.915072,238.09309560000003
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-231.jpg,1920,1080,Stamp,1535.304576,120.14512920000001,1674.796032,257.500404
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-251.jpg,1920,1080,Stamp,1518.843648,25.52940504,1645.5765504,201.40581744
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-223.jpg,1920,1080,Stamp,551.500992,33.2265024,823.5669888,227.1273588
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-223.jpg,1920,1080,Stamp,1640.0840448,69.61896,1791.4761024000004,216.66640319999996
AGN_DFS_C.18_2_de_2_Cabrera_Arenas_Emma_pg-023.jpg,1920,1080,Stamp,1666.793664,51.51033863999999,1840.0736928,201.62341584
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-115.jpg,1920,1080,Stamp,525.6659904,25.64435916,731.5484064000002,317.57019516
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-115.jpg,1920,1080,Stamp,1707.863616,38.0015172,1867.7762592,186.353838
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-132.jpg,1920,1080,Stamp,424.5699648,105.01939440000001,718.2895679999998,306.83588399999996
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-132.jpg,1920,1080,Stamp,1410.020928,167.5139616,1571.5617215999998,300.232116
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-179.jpg,1920,1080,Stamp,554.1805439999998,9.59709168,850.1170367999998,213.63399648
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-179.jpg,1920,1080,Stamp,1559.4446208000004,61.32508272000001,1733.586048,214.76833992
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-248.jpg,1920,1080,Stamp,1446.551616,51.45133176,1594.9473792000001,217.63687176
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-301.jpg,1920,1080,Stamp,390.2263296,57.02581008,658.7363327999999,284.22496728
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-301.jpg,1920,1080,Stamp,1361.5816320000001,53.91048636,1489.588608,226.66796676
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-306.jpg,1920,1080,Stamp,420.788928,1.264688424,715.4523456000001,229.158361224
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-306.jpg,1920,1080,Stamp,1473.802368,20.1496464,1598.33697408,184.4442576
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-314.jpg,1920,1080,Stamp,1505.1848639999996,7.887432564,1635.9171264000001,183.72034256400002
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-332.jpg,1920,1080,Stamp,538.3775616,58.096342799999995,828.6729792000001,271.283148
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-332.jpg,1920,1080,Stamp,1508.566656,40.68977328,1655.4521472000001,180.07049088
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-178.jpg,1920,1080,Stamp,371.385792,60.78600720000001,651.8740799999999,273.39606000000003
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-105.jpg,1920,1080,Stamp,1619.039616,38.06037720000001,1795.5849888,183.4826256
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-105.jpg,1920,1080,Stamp,472.6869312,21.80096856,654.1661952000001,305.05466376
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-163.jpg,1920,1080,Stamp,268.267968,14.67498816,546.5984448,204.70509216
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-161.jpg,1920,1080,Stamp,418.75104,42.28442136,697.1294399999998,230.30280936
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-291.jpg,1920,1080,Stamp,396.5347968,16.36069968,695.0983296,243.24037128
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-291.jpg,1920,1080,Stamp,1469.4018239999998,66.3903702,1615.1800992,220.87865699999998
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-218.jpg,1920,1080,Stamp,522.3359231999998,40.02039900000001,808.0306943999999,241.195671
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-218.jpg,1920,1080,Stamp,1579.0918272,111.34351152,1712.4410112,237.36741552
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-184.jpg,1920,1080,Stamp,478.46117760000004,21.51472536,785.2016255999998,247.45133016
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-184.jpg,1920,1080,Stamp,1529.586432,85.6363968,1695.1491379200004,237.119238
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-196.jpg,1920,1080,Stamp,1582.911744,32.47598556,1755.8267136,189.74541276
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-196.jpg,1920,1080,Stamp,566.7653184,37.22080032,891.9565055999999,258.43055832
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-190.jpg,1920,1080,Stamp,511.3358784,20.85512724,818.4269184,231.63777684
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-190.jpg,1920,1080,Stamp,1551.503232,50.2950492,1701.38924928,212.1702012
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-110.jpg,1920,1080,Stamp,500.3908608,123.98650128,733.2869376,426.92018328
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-110.jpg,1920,1080,Stamp,1699.6160639999996,94.658922,1878.7043136,243.6024996
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-160.jpg,1920,1080,Stamp,504.934848,11.94612732,785.3372928000001,207.23654412
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-189.jpg,1920,1080,Stamp,510.17525760000007,17.17954056,830.642208,236.17042776
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-189.jpg,1920,1080,Stamp,1519.777152,59.3472312,1690.6433932799996,218.835594
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-257.jpg,1920,1080,Stamp,700.6595904000002,86.8720032,965.4019392000001,299.4110352
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-257.jpg,1920,1080,Stamp,1729.859616,105.30236952,1891.6203647999998,271.31014152
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-296.jpg,1920,1080,Stamp,373.40064,21.07480788,661.5109632,229.24683828
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-296.jpg,1920,1080,Stamp,1403.8389120000004,45.35756568,1539.5807232000002,208.82444328
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-214.jpg,1920,1080,Stamp,578.3878272000002,20.27039472,873.2344896000002,237.92160672
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-214.jpg,1920,1080,Stamp,1677.3710592,64.68516144,1818.4614912,229.44770424
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-333.jpg,1920,1080,Stamp,1512.2631359999998,106.36413048,1664.2253376,240.232662
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-201.jpg,1920,1080,Stamp,529.1711424,38.28421044,828.7738559999999,251.63834004
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-201.jpg,1920,1080,Stamp,1498.3629312,62.84397204,1674.13857408,214.62138324
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-292.jpg,1920,1080,Stamp,279.0632832,35.82715644,592.3412544,270.24461244
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-292.jpg,1920,1080,Stamp,1333.492224,33.50745036,1488.583584,193.16829996
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-221.jpg,1920,1080,Stamp,594.753984,37.68996636,900.9505536,249.48082836
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-221.jpg,1920,1080,Stamp,1653.3441984,58.676778000000006,1810.8470592,224.1917784
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-121.jpg,1920,1080,Stamp,477.6561408,55.70362872,665.1848640000002,312.03062352
AGN_DFS_C.18_1_de_2_Cabrera_Arenas_Emma_pg-121.jpg,1920,1080,Stamp,1611.049536,28.08073332,1769.9861184000001,197.72287812
